Episode,Average Reward,Environment,Max Episodes,Learning Rate,Gamma,Hidden Layers,Seed
92900,177,CartPole-v1,100000.0,0.001,0.95,5,0
93000,15,CartPole-v1,100000.0,0.001,0.95,5,0
93100,16,CartPole-v1,100000.0,0.001,0.95,5,0
93200,15,CartPole-v1,100000.0,0.001,0.95,5,0
93300,65,CartPole-v1,100000.0,0.001,0.95,5,0
93400,58,CartPole-v1,100000.0,0.001,0.95,5,0
93500,31,CartPole-v1,100000.0,0.001,0.95,5,0
93600,21,CartPole-v1,100000.0,0.001,0.95,5,0
93700,84,CartPole-v1,100000.0,0.001,0.95,5,0
93800,208,CartPole-v1,100000.0,0.001,0.95,5,0
93900,159,CartPole-v1,100000.0,0.001,0.95,5,0
94000,158,CartPole-v1,100000.0,0.001,0.95,5,0
94100,190,CartPole-v1,100000.0,0.001,0.95,5,0
94200,9,CartPole-v1,100000.0,0.001,0.95,5,0
94300,9,CartPole-v1,100000.0,0.001,0.95,5,0
94400,9,CartPole-v1,100000.0,0.001,0.95,5,0
94500,9,CartPole-v1,100000.0,0.001,0.95,5,0
94600,9,CartPole-v1,100000.0,0.001,0.95,5,0
94700,9,CartPole-v1,100000.0,0.001,0.95,5,0
94800,9,CartPole-v1,100000.0,0.001,0.95,5,0
94900,9,CartPole-v1,100000.0,0.001,0.95,5,0
95000,9,CartPole-v1,100000.0,0.001,0.95,5,0
95100,9,CartPole-v1,100000.0,0.001,0.95,5,0
95200,9,CartPole-v1,100000.0,0.001,0.95,5,0
95300,9,CartPole-v1,100000.0,0.001,0.95,5,0
95400,9,CartPole-v1,100000.0,0.001,0.95,5,0
95500,9,CartPole-v1,100000.0,0.001,0.95,5,0
95600,9,CartPole-v1,100000.0,0.001,0.95,5,0
95700,9,CartPole-v1,100000.0,0.001,0.95,5,0
95800,9,CartPole-v1,100000.0,0.001,0.95,5,0
95900,9,CartPole-v1,100000.0,0.001,0.95,5,0
96000,9,CartPole-v1,100000.0,0.001,0.95,5,0
96100,9,CartPole-v1,100000.0,0.001,0.95,5,0
96200,9,CartPole-v1,100000.0,0.001,0.95,5,0
96300,9,CartPole-v1,100000.0,0.001,0.95,5,0
96400,9,CartPole-v1,100000.0,0.001,0.95,5,0
96500,9,CartPole-v1,100000.0,0.001,0.95,5,0
96600,9,CartPole-v1,100000.0,0.001,0.95,5,0
96700,9,CartPole-v1,100000.0,0.001,0.95,5,0
96800,9,CartPole-v1,100000.0,0.001,0.95,5,0
96900,9,CartPole-v1,100000.0,0.001,0.95,5,0
97000,9,CartPole-v1,100000.0,0.001,0.95,5,0
97100,9,CartPole-v1,100000.0,0.001,0.95,5,0
97200,9,CartPole-v1,100000.0,0.001,0.95,5,0
97300,9,CartPole-v1,100000.0,0.001,0.95,5,0
97400,9,CartPole-v1,100000.0,0.001,0.95,5,0
97500,9,CartPole-v1,100000.0,0.001,0.95,5,0
97600,9,CartPole-v1,100000.0,0.001,0.95,5,0
97700,9,CartPole-v1,100000.0,0.001,0.95,5,0
97800,9,CartPole-v1,100000.0,0.001,0.95,5,0
97900,9,CartPole-v1,100000.0,0.001,0.95,5,0
98000,9,CartPole-v1,100000.0,0.001,0.95,5,0
98100,9,CartPole-v1,100000.0,0.001,0.95,5,0
98200,9,CartPole-v1,100000.0,0.001,0.95,5,0
98300,9,CartPole-v1,100000.0,0.001,0.95,5,0
98400,9,CartPole-v1,100000.0,0.001,0.95,5,0
98500,9,CartPole-v1,100000.0,0.001,0.95,5,0
98600,9,CartPole-v1,100000.0,0.001,0.95,5,0
98700,9,CartPole-v1,100000.0,0.001,0.95,5,0
98800,9,CartPole-v1,100000.0,0.001,0.95,5,0
98900,9,CartPole-v1,100000.0,0.001,0.95,5,0
99000,9,CartPole-v1,100000.0,0.001,0.95,5,0
99100,9,CartPole-v1,100000.0,0.001,0.95,5,0
99200,9,CartPole-v1,100000.0,0.001,0.95,5,0
99300,9,CartPole-v1,100000.0,0.001,0.95,5,0
99400,9,CartPole-v1,100000.0,0.001,0.95,5,0
99500,9,CartPole-v1,100000.0,0.001,0.95,5,0
99600,9,CartPole-v1,100000.0,0.001,0.95,5,0
99700,9,CartPole-v1,100000.0,0.001,0.95,5,0
99800,9,CartPole-v1,100000.0,0.001,0.95,5,0
99900,9,CartPole-v1,100000.0,0.001,0.95,5,0
100000,9,CartPole-v1,100000.0,0.001,0.95,5,0
